ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61141	61141	61141	61141	61141	61141	61141
2	61142	61142	61142	61142	61142	61142	61142
3	61143	61143	61143	61143	61143	61143	61143
4	61144	61144	61144	61144	61144	61144	61144
5	61145	61145	61145	61145	61145	61145	61145
6	61146	61146	61146	61146	61146	61146	61146
7	61147	61147	61147	61147	61147	61147	61147
8	61148	61148	61148	61148	61148	61148	61148
9	61149	61149	61149	61149	61149	61149	61149
10	61150	61150	61150	61150	61150	61150	61150
11	61151	61151	61151	61151	61151	61151	61151
12	61152	61152	61152	61152	61152	61152	61152
13	61153	61153	61153	61153	61153	61153	61153
14	61154	61154	61154	61154	61154	61154	61154
15	61155	61155	61155	61155	61155	61155	61155
16	61156	61156	61156	61156	61156	61156	61156
17	61157	61157	61157	61157	61157	61157	61157
18	61158	61158	61158	61158	61158	61158	61158
19	61159	61159	61159	61159	61159	61159	61159
20	61160	61160	61160	61160	61160	61160	61160
