ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125361	125361	125361	125361	125361	125361	125361
2	125362	125362	125362	125362	125362	125362	125362
3	125363	125363	125363	125363	125363	125363	125363
4	125364	125364	125364	125364	125364	125364	125364
5	125365	125365	125365	125365	125365	125365	125365
6	125366	125366	125366	125366	125366	125366	125366
7	125367	125367	125367	125367	125367	125367	125367
8	125368	125368	125368	125368	125368	125368	125368
9	125369	125369	125369	125369	125369	125369	125369
10	125370	125370	125370	125370	125370	125370	125370
11	125371	125371	125371	125371	125371	125371	125371
12	125372	125372	125372	125372	125372	125372	125372
13	125373	125373	125373	125373	125373	125373	125373
14	125374	125374	125374	125374	125374	125374	125374
15	125375	125375	125375	125375	125375	125375	125375
16	125376	125376	125376	125376	125376	125376	125376
17	125377	125377	125377	125377	125377	125377	125377
18	125378	125378	125378	125378	125378	125378	125378
19	125379	125379	125379	125379	125379	125379	125379
20	125380	125380	125380	125380	125380	125380	125380
