ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26001	26001	26001	26001	26001	26001	26001
2	26002	26002	26002	26002	26002	26002	26002
3	26003	26003	26003	26003	26003	26003	26003
4	26004	26004	26004	26004	26004	26004	26004
5	26005	26005	26005	26005	26005	26005	26005
6	26006	26006	26006	26006	26006	26006	26006
7	26007	26007	26007	26007	26007	26007	26007
8	26008	26008	26008	26008	26008	26008	26008
9	26009	26009	26009	26009	26009	26009	26009
10	26010	26010	26010	26010	26010	26010	26010
11	26011	26011	26011	26011	26011	26011	26011
12	26012	26012	26012	26012	26012	26012	26012
13	26013	26013	26013	26013	26013	26013	26013
14	26014	26014	26014	26014	26014	26014	26014
15	26015	26015	26015	26015	26015	26015	26015
16	26016	26016	26016	26016	26016	26016	26016
17	26017	26017	26017	26017	26017	26017	26017
18	26018	26018	26018	26018	26018	26018	26018
19	26019	26019	26019	26019	26019	26019	26019
20	26020	26020	26020	26020	26020	26020	26020
