ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133181	133181	133181	133181	133181	133181	133181
2	133182	133182	133182	133182	133182	133182	133182
3	133183	133183	133183	133183	133183	133183	133183
4	133184	133184	133184	133184	133184	133184	133184
5	133185	133185	133185	133185	133185	133185	133185
6	133186	133186	133186	133186	133186	133186	133186
7	133187	133187	133187	133187	133187	133187	133187
8	133188	133188	133188	133188	133188	133188	133188
9	133189	133189	133189	133189	133189	133189	133189
10	133190	133190	133190	133190	133190	133190	133190
11	133191	133191	133191	133191	133191	133191	133191
12	133192	133192	133192	133192	133192	133192	133192
13	133193	133193	133193	133193	133193	133193	133193
14	133194	133194	133194	133194	133194	133194	133194
15	133195	133195	133195	133195	133195	133195	133195
16	133196	133196	133196	133196	133196	133196	133196
17	133197	133197	133197	133197	133197	133197	133197
18	133198	133198	133198	133198	133198	133198	133198
19	133199	133199	133199	133199	133199	133199	133199
20	133200	133200	133200	133200	133200	133200	133200
