ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159861	159861	159861	159861	159861	159861	159861
2	159862	159862	159862	159862	159862	159862	159862
3	159863	159863	159863	159863	159863	159863	159863
4	159864	159864	159864	159864	159864	159864	159864
5	159865	159865	159865	159865	159865	159865	159865
6	159866	159866	159866	159866	159866	159866	159866
7	159867	159867	159867	159867	159867	159867	159867
8	159868	159868	159868	159868	159868	159868	159868
9	159869	159869	159869	159869	159869	159869	159869
10	159870	159870	159870	159870	159870	159870	159870
11	159871	159871	159871	159871	159871	159871	159871
12	159872	159872	159872	159872	159872	159872	159872
13	159873	159873	159873	159873	159873	159873	159873
14	159874	159874	159874	159874	159874	159874	159874
15	159875	159875	159875	159875	159875	159875	159875
16	159876	159876	159876	159876	159876	159876	159876
17	159877	159877	159877	159877	159877	159877	159877
18	159878	159878	159878	159878	159878	159878	159878
19	159879	159879	159879	159879	159879	159879	159879
20	159880	159880	159880	159880	159880	159880	159880
