ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	43141	43141	43141	43141	43141	43141	43141
2	43142	43142	43142	43142	43142	43142	43142
3	43143	43143	43143	43143	43143	43143	43143
4	43144	43144	43144	43144	43144	43144	43144
5	43145	43145	43145	43145	43145	43145	43145
6	43146	43146	43146	43146	43146	43146	43146
7	43147	43147	43147	43147	43147	43147	43147
8	43148	43148	43148	43148	43148	43148	43148
9	43149	43149	43149	43149	43149	43149	43149
10	43150	43150	43150	43150	43150	43150	43150
11	43151	43151	43151	43151	43151	43151	43151
12	43152	43152	43152	43152	43152	43152	43152
13	43153	43153	43153	43153	43153	43153	43153
14	43154	43154	43154	43154	43154	43154	43154
15	43155	43155	43155	43155	43155	43155	43155
16	43156	43156	43156	43156	43156	43156	43156
17	43157	43157	43157	43157	43157	43157	43157
18	43158	43158	43158	43158	43158	43158	43158
19	43159	43159	43159	43159	43159	43159	43159
20	43160	43160	43160	43160	43160	43160	43160
