ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149021	149021	149021	149021	149021	149021	149021
2	149022	149022	149022	149022	149022	149022	149022
3	149023	149023	149023	149023	149023	149023	149023
4	149024	149024	149024	149024	149024	149024	149024
5	149025	149025	149025	149025	149025	149025	149025
6	149026	149026	149026	149026	149026	149026	149026
7	149027	149027	149027	149027	149027	149027	149027
8	149028	149028	149028	149028	149028	149028	149028
9	149029	149029	149029	149029	149029	149029	149029
10	149030	149030	149030	149030	149030	149030	149030
11	149031	149031	149031	149031	149031	149031	149031
12	149032	149032	149032	149032	149032	149032	149032
13	149033	149033	149033	149033	149033	149033	149033
14	149034	149034	149034	149034	149034	149034	149034
15	149035	149035	149035	149035	149035	149035	149035
16	149036	149036	149036	149036	149036	149036	149036
17	149037	149037	149037	149037	149037	149037	149037
18	149038	149038	149038	149038	149038	149038	149038
19	149039	149039	149039	149039	149039	149039	149039
20	149040	149040	149040	149040	149040	149040	149040
