ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72721	72721	72721	72721	72721	72721	72721
2	72722	72722	72722	72722	72722	72722	72722
3	72723	72723	72723	72723	72723	72723	72723
4	72724	72724	72724	72724	72724	72724	72724
5	72725	72725	72725	72725	72725	72725	72725
6	72726	72726	72726	72726	72726	72726	72726
7	72727	72727	72727	72727	72727	72727	72727
8	72728	72728	72728	72728	72728	72728	72728
9	72729	72729	72729	72729	72729	72729	72729
10	72730	72730	72730	72730	72730	72730	72730
11	72731	72731	72731	72731	72731	72731	72731
12	72732	72732	72732	72732	72732	72732	72732
13	72733	72733	72733	72733	72733	72733	72733
14	72734	72734	72734	72734	72734	72734	72734
15	72735	72735	72735	72735	72735	72735	72735
16	72736	72736	72736	72736	72736	72736	72736
17	72737	72737	72737	72737	72737	72737	72737
18	72738	72738	72738	72738	72738	72738	72738
19	72739	72739	72739	72739	72739	72739	72739
20	72740	72740	72740	72740	72740	72740	72740
