ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188421	188421	188421	188421	188421	188421	188421
2	188422	188422	188422	188422	188422	188422	188422
3	188423	188423	188423	188423	188423	188423	188423
4	188424	188424	188424	188424	188424	188424	188424
5	188425	188425	188425	188425	188425	188425	188425
6	188426	188426	188426	188426	188426	188426	188426
7	188427	188427	188427	188427	188427	188427	188427
8	188428	188428	188428	188428	188428	188428	188428
9	188429	188429	188429	188429	188429	188429	188429
10	188430	188430	188430	188430	188430	188430	188430
11	188431	188431	188431	188431	188431	188431	188431
12	188432	188432	188432	188432	188432	188432	188432
13	188433	188433	188433	188433	188433	188433	188433
14	188434	188434	188434	188434	188434	188434	188434
15	188435	188435	188435	188435	188435	188435	188435
16	188436	188436	188436	188436	188436	188436	188436
17	188437	188437	188437	188437	188437	188437	188437
18	188438	188438	188438	188438	188438	188438	188438
19	188439	188439	188439	188439	188439	188439	188439
20	188440	188440	188440	188440	188440	188440	188440
