ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166981	166981	166981	166981	166981	166981	166981
2	166982	166982	166982	166982	166982	166982	166982
3	166983	166983	166983	166983	166983	166983	166983
4	166984	166984	166984	166984	166984	166984	166984
5	166985	166985	166985	166985	166985	166985	166985
6	166986	166986	166986	166986	166986	166986	166986
7	166987	166987	166987	166987	166987	166987	166987
8	166988	166988	166988	166988	166988	166988	166988
9	166989	166989	166989	166989	166989	166989	166989
10	166990	166990	166990	166990	166990	166990	166990
11	166991	166991	166991	166991	166991	166991	166991
12	166992	166992	166992	166992	166992	166992	166992
13	166993	166993	166993	166993	166993	166993	166993
14	166994	166994	166994	166994	166994	166994	166994
15	166995	166995	166995	166995	166995	166995	166995
16	166996	166996	166996	166996	166996	166996	166996
17	166997	166997	166997	166997	166997	166997	166997
18	166998	166998	166998	166998	166998	166998	166998
19	166999	166999	166999	166999	166999	166999	166999
20	167000	167000	167000	167000	167000	167000	167000
