ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89721	89721	89721	89721	89721	89721	89721
2	89722	89722	89722	89722	89722	89722	89722
3	89723	89723	89723	89723	89723	89723	89723
4	89724	89724	89724	89724	89724	89724	89724
5	89725	89725	89725	89725	89725	89725	89725
6	89726	89726	89726	89726	89726	89726	89726
7	89727	89727	89727	89727	89727	89727	89727
8	89728	89728	89728	89728	89728	89728	89728
9	89729	89729	89729	89729	89729	89729	89729
10	89730	89730	89730	89730	89730	89730	89730
11	89731	89731	89731	89731	89731	89731	89731
12	89732	89732	89732	89732	89732	89732	89732
13	89733	89733	89733	89733	89733	89733	89733
14	89734	89734	89734	89734	89734	89734	89734
15	89735	89735	89735	89735	89735	89735	89735
16	89736	89736	89736	89736	89736	89736	89736
17	89737	89737	89737	89737	89737	89737	89737
18	89738	89738	89738	89738	89738	89738	89738
19	89739	89739	89739	89739	89739	89739	89739
20	89740	89740	89740	89740	89740	89740	89740
