ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158781	158781	158781	158781	158781	158781	158781
2	158782	158782	158782	158782	158782	158782	158782
3	158783	158783	158783	158783	158783	158783	158783
4	158784	158784	158784	158784	158784	158784	158784
5	158785	158785	158785	158785	158785	158785	158785
6	158786	158786	158786	158786	158786	158786	158786
7	158787	158787	158787	158787	158787	158787	158787
8	158788	158788	158788	158788	158788	158788	158788
9	158789	158789	158789	158789	158789	158789	158789
10	158790	158790	158790	158790	158790	158790	158790
11	158791	158791	158791	158791	158791	158791	158791
12	158792	158792	158792	158792	158792	158792	158792
13	158793	158793	158793	158793	158793	158793	158793
14	158794	158794	158794	158794	158794	158794	158794
15	158795	158795	158795	158795	158795	158795	158795
16	158796	158796	158796	158796	158796	158796	158796
17	158797	158797	158797	158797	158797	158797	158797
18	158798	158798	158798	158798	158798	158798	158798
19	158799	158799	158799	158799	158799	158799	158799
20	158800	158800	158800	158800	158800	158800	158800
