ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	152881	152881	152881	152881	152881	152881	152881
2	152882	152882	152882	152882	152882	152882	152882
3	152883	152883	152883	152883	152883	152883	152883
4	152884	152884	152884	152884	152884	152884	152884
5	152885	152885	152885	152885	152885	152885	152885
6	152886	152886	152886	152886	152886	152886	152886
7	152887	152887	152887	152887	152887	152887	152887
8	152888	152888	152888	152888	152888	152888	152888
9	152889	152889	152889	152889	152889	152889	152889
10	152890	152890	152890	152890	152890	152890	152890
11	152891	152891	152891	152891	152891	152891	152891
12	152892	152892	152892	152892	152892	152892	152892
13	152893	152893	152893	152893	152893	152893	152893
14	152894	152894	152894	152894	152894	152894	152894
15	152895	152895	152895	152895	152895	152895	152895
16	152896	152896	152896	152896	152896	152896	152896
17	152897	152897	152897	152897	152897	152897	152897
18	152898	152898	152898	152898	152898	152898	152898
19	152899	152899	152899	152899	152899	152899	152899
20	152900	152900	152900	152900	152900	152900	152900
