ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163401	163401	163401	163401	163401	163401	163401
2	163402	163402	163402	163402	163402	163402	163402
3	163403	163403	163403	163403	163403	163403	163403
4	163404	163404	163404	163404	163404	163404	163404
5	163405	163405	163405	163405	163405	163405	163405
6	163406	163406	163406	163406	163406	163406	163406
7	163407	163407	163407	163407	163407	163407	163407
8	163408	163408	163408	163408	163408	163408	163408
9	163409	163409	163409	163409	163409	163409	163409
10	163410	163410	163410	163410	163410	163410	163410
11	163411	163411	163411	163411	163411	163411	163411
12	163412	163412	163412	163412	163412	163412	163412
13	163413	163413	163413	163413	163413	163413	163413
14	163414	163414	163414	163414	163414	163414	163414
15	163415	163415	163415	163415	163415	163415	163415
16	163416	163416	163416	163416	163416	163416	163416
17	163417	163417	163417	163417	163417	163417	163417
18	163418	163418	163418	163418	163418	163418	163418
19	163419	163419	163419	163419	163419	163419	163419
20	163420	163420	163420	163420	163420	163420	163420
