ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112921	112921	112921	112921	112921	112921	112921
2	112922	112922	112922	112922	112922	112922	112922
3	112923	112923	112923	112923	112923	112923	112923
4	112924	112924	112924	112924	112924	112924	112924
5	112925	112925	112925	112925	112925	112925	112925
6	112926	112926	112926	112926	112926	112926	112926
7	112927	112927	112927	112927	112927	112927	112927
8	112928	112928	112928	112928	112928	112928	112928
9	112929	112929	112929	112929	112929	112929	112929
10	112930	112930	112930	112930	112930	112930	112930
11	112931	112931	112931	112931	112931	112931	112931
12	112932	112932	112932	112932	112932	112932	112932
13	112933	112933	112933	112933	112933	112933	112933
14	112934	112934	112934	112934	112934	112934	112934
15	112935	112935	112935	112935	112935	112935	112935
16	112936	112936	112936	112936	112936	112936	112936
17	112937	112937	112937	112937	112937	112937	112937
18	112938	112938	112938	112938	112938	112938	112938
19	112939	112939	112939	112939	112939	112939	112939
20	112940	112940	112940	112940	112940	112940	112940
