ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179781	179781	179781	179781	179781	179781	179781
2	179782	179782	179782	179782	179782	179782	179782
3	179783	179783	179783	179783	179783	179783	179783
4	179784	179784	179784	179784	179784	179784	179784
5	179785	179785	179785	179785	179785	179785	179785
6	179786	179786	179786	179786	179786	179786	179786
7	179787	179787	179787	179787	179787	179787	179787
8	179788	179788	179788	179788	179788	179788	179788
9	179789	179789	179789	179789	179789	179789	179789
10	179790	179790	179790	179790	179790	179790	179790
11	179791	179791	179791	179791	179791	179791	179791
12	179792	179792	179792	179792	179792	179792	179792
13	179793	179793	179793	179793	179793	179793	179793
14	179794	179794	179794	179794	179794	179794	179794
15	179795	179795	179795	179795	179795	179795	179795
16	179796	179796	179796	179796	179796	179796	179796
17	179797	179797	179797	179797	179797	179797	179797
18	179798	179798	179798	179798	179798	179798	179798
19	179799	179799	179799	179799	179799	179799	179799
20	179800	179800	179800	179800	179800	179800	179800
