ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114021	114021	114021	114021	114021	114021	114021
2	114022	114022	114022	114022	114022	114022	114022
3	114023	114023	114023	114023	114023	114023	114023
4	114024	114024	114024	114024	114024	114024	114024
5	114025	114025	114025	114025	114025	114025	114025
6	114026	114026	114026	114026	114026	114026	114026
7	114027	114027	114027	114027	114027	114027	114027
8	114028	114028	114028	114028	114028	114028	114028
9	114029	114029	114029	114029	114029	114029	114029
10	114030	114030	114030	114030	114030	114030	114030
11	114031	114031	114031	114031	114031	114031	114031
12	114032	114032	114032	114032	114032	114032	114032
13	114033	114033	114033	114033	114033	114033	114033
14	114034	114034	114034	114034	114034	114034	114034
15	114035	114035	114035	114035	114035	114035	114035
16	114036	114036	114036	114036	114036	114036	114036
17	114037	114037	114037	114037	114037	114037	114037
18	114038	114038	114038	114038	114038	114038	114038
19	114039	114039	114039	114039	114039	114039	114039
20	114040	114040	114040	114040	114040	114040	114040
