ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41341	41341	41341	41341	41341	41341	41341
2	41342	41342	41342	41342	41342	41342	41342
3	41343	41343	41343	41343	41343	41343	41343
4	41344	41344	41344	41344	41344	41344	41344
5	41345	41345	41345	41345	41345	41345	41345
6	41346	41346	41346	41346	41346	41346	41346
7	41347	41347	41347	41347	41347	41347	41347
8	41348	41348	41348	41348	41348	41348	41348
9	41349	41349	41349	41349	41349	41349	41349
10	41350	41350	41350	41350	41350	41350	41350
11	41351	41351	41351	41351	41351	41351	41351
12	41352	41352	41352	41352	41352	41352	41352
13	41353	41353	41353	41353	41353	41353	41353
14	41354	41354	41354	41354	41354	41354	41354
15	41355	41355	41355	41355	41355	41355	41355
16	41356	41356	41356	41356	41356	41356	41356
17	41357	41357	41357	41357	41357	41357	41357
18	41358	41358	41358	41358	41358	41358	41358
19	41359	41359	41359	41359	41359	41359	41359
20	41360	41360	41360	41360	41360	41360	41360
