ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	48441	48441	48441	48441	48441	48441	48441
2	48442	48442	48442	48442	48442	48442	48442
3	48443	48443	48443	48443	48443	48443	48443
4	48444	48444	48444	48444	48444	48444	48444
5	48445	48445	48445	48445	48445	48445	48445
6	48446	48446	48446	48446	48446	48446	48446
7	48447	48447	48447	48447	48447	48447	48447
8	48448	48448	48448	48448	48448	48448	48448
9	48449	48449	48449	48449	48449	48449	48449
10	48450	48450	48450	48450	48450	48450	48450
11	48451	48451	48451	48451	48451	48451	48451
12	48452	48452	48452	48452	48452	48452	48452
13	48453	48453	48453	48453	48453	48453	48453
14	48454	48454	48454	48454	48454	48454	48454
15	48455	48455	48455	48455	48455	48455	48455
16	48456	48456	48456	48456	48456	48456	48456
17	48457	48457	48457	48457	48457	48457	48457
18	48458	48458	48458	48458	48458	48458	48458
19	48459	48459	48459	48459	48459	48459	48459
20	48460	48460	48460	48460	48460	48460	48460
