ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98001	98001	98001	98001	98001	98001	98001
2	98002	98002	98002	98002	98002	98002	98002
3	98003	98003	98003	98003	98003	98003	98003
4	98004	98004	98004	98004	98004	98004	98004
5	98005	98005	98005	98005	98005	98005	98005
6	98006	98006	98006	98006	98006	98006	98006
7	98007	98007	98007	98007	98007	98007	98007
8	98008	98008	98008	98008	98008	98008	98008
9	98009	98009	98009	98009	98009	98009	98009
10	98010	98010	98010	98010	98010	98010	98010
11	98011	98011	98011	98011	98011	98011	98011
12	98012	98012	98012	98012	98012	98012	98012
13	98013	98013	98013	98013	98013	98013	98013
14	98014	98014	98014	98014	98014	98014	98014
15	98015	98015	98015	98015	98015	98015	98015
16	98016	98016	98016	98016	98016	98016	98016
17	98017	98017	98017	98017	98017	98017	98017
18	98018	98018	98018	98018	98018	98018	98018
19	98019	98019	98019	98019	98019	98019	98019
20	98020	98020	98020	98020	98020	98020	98020
