ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93601	93601	93601	93601	93601	93601	93601
2	93602	93602	93602	93602	93602	93602	93602
3	93603	93603	93603	93603	93603	93603	93603
4	93604	93604	93604	93604	93604	93604	93604
5	93605	93605	93605	93605	93605	93605	93605
6	93606	93606	93606	93606	93606	93606	93606
7	93607	93607	93607	93607	93607	93607	93607
8	93608	93608	93608	93608	93608	93608	93608
9	93609	93609	93609	93609	93609	93609	93609
10	93610	93610	93610	93610	93610	93610	93610
11	93611	93611	93611	93611	93611	93611	93611
12	93612	93612	93612	93612	93612	93612	93612
13	93613	93613	93613	93613	93613	93613	93613
14	93614	93614	93614	93614	93614	93614	93614
15	93615	93615	93615	93615	93615	93615	93615
16	93616	93616	93616	93616	93616	93616	93616
17	93617	93617	93617	93617	93617	93617	93617
18	93618	93618	93618	93618	93618	93618	93618
19	93619	93619	93619	93619	93619	93619	93619
20	93620	93620	93620	93620	93620	93620	93620
