ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55281	55281	55281	55281	55281	55281	55281
2	55282	55282	55282	55282	55282	55282	55282
3	55283	55283	55283	55283	55283	55283	55283
4	55284	55284	55284	55284	55284	55284	55284
5	55285	55285	55285	55285	55285	55285	55285
6	55286	55286	55286	55286	55286	55286	55286
7	55287	55287	55287	55287	55287	55287	55287
8	55288	55288	55288	55288	55288	55288	55288
9	55289	55289	55289	55289	55289	55289	55289
10	55290	55290	55290	55290	55290	55290	55290
11	55291	55291	55291	55291	55291	55291	55291
12	55292	55292	55292	55292	55292	55292	55292
13	55293	55293	55293	55293	55293	55293	55293
14	55294	55294	55294	55294	55294	55294	55294
15	55295	55295	55295	55295	55295	55295	55295
16	55296	55296	55296	55296	55296	55296	55296
17	55297	55297	55297	55297	55297	55297	55297
18	55298	55298	55298	55298	55298	55298	55298
19	55299	55299	55299	55299	55299	55299	55299
20	55300	55300	55300	55300	55300	55300	55300
