ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154061	154061	154061	154061	154061	154061	154061
2	154062	154062	154062	154062	154062	154062	154062
3	154063	154063	154063	154063	154063	154063	154063
4	154064	154064	154064	154064	154064	154064	154064
5	154065	154065	154065	154065	154065	154065	154065
6	154066	154066	154066	154066	154066	154066	154066
7	154067	154067	154067	154067	154067	154067	154067
8	154068	154068	154068	154068	154068	154068	154068
9	154069	154069	154069	154069	154069	154069	154069
10	154070	154070	154070	154070	154070	154070	154070
11	154071	154071	154071	154071	154071	154071	154071
12	154072	154072	154072	154072	154072	154072	154072
13	154073	154073	154073	154073	154073	154073	154073
14	154074	154074	154074	154074	154074	154074	154074
15	154075	154075	154075	154075	154075	154075	154075
16	154076	154076	154076	154076	154076	154076	154076
17	154077	154077	154077	154077	154077	154077	154077
18	154078	154078	154078	154078	154078	154078	154078
19	154079	154079	154079	154079	154079	154079	154079
20	154080	154080	154080	154080	154080	154080	154080
