ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55081	55081	55081	55081	55081	55081	55081
2	55082	55082	55082	55082	55082	55082	55082
3	55083	55083	55083	55083	55083	55083	55083
4	55084	55084	55084	55084	55084	55084	55084
5	55085	55085	55085	55085	55085	55085	55085
6	55086	55086	55086	55086	55086	55086	55086
7	55087	55087	55087	55087	55087	55087	55087
8	55088	55088	55088	55088	55088	55088	55088
9	55089	55089	55089	55089	55089	55089	55089
10	55090	55090	55090	55090	55090	55090	55090
11	55091	55091	55091	55091	55091	55091	55091
12	55092	55092	55092	55092	55092	55092	55092
13	55093	55093	55093	55093	55093	55093	55093
14	55094	55094	55094	55094	55094	55094	55094
15	55095	55095	55095	55095	55095	55095	55095
16	55096	55096	55096	55096	55096	55096	55096
17	55097	55097	55097	55097	55097	55097	55097
18	55098	55098	55098	55098	55098	55098	55098
19	55099	55099	55099	55099	55099	55099	55099
20	55100	55100	55100	55100	55100	55100	55100
