ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	75421	75421	75421	75421	75421	75421	75421
2	75422	75422	75422	75422	75422	75422	75422
3	75423	75423	75423	75423	75423	75423	75423
4	75424	75424	75424	75424	75424	75424	75424
5	75425	75425	75425	75425	75425	75425	75425
6	75426	75426	75426	75426	75426	75426	75426
7	75427	75427	75427	75427	75427	75427	75427
8	75428	75428	75428	75428	75428	75428	75428
9	75429	75429	75429	75429	75429	75429	75429
10	75430	75430	75430	75430	75430	75430	75430
11	75431	75431	75431	75431	75431	75431	75431
12	75432	75432	75432	75432	75432	75432	75432
13	75433	75433	75433	75433	75433	75433	75433
14	75434	75434	75434	75434	75434	75434	75434
15	75435	75435	75435	75435	75435	75435	75435
16	75436	75436	75436	75436	75436	75436	75436
17	75437	75437	75437	75437	75437	75437	75437
18	75438	75438	75438	75438	75438	75438	75438
19	75439	75439	75439	75439	75439	75439	75439
20	75440	75440	75440	75440	75440	75440	75440
