ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116501	116501	116501	116501	116501	116501	116501
2	116502	116502	116502	116502	116502	116502	116502
3	116503	116503	116503	116503	116503	116503	116503
4	116504	116504	116504	116504	116504	116504	116504
5	116505	116505	116505	116505	116505	116505	116505
6	116506	116506	116506	116506	116506	116506	116506
7	116507	116507	116507	116507	116507	116507	116507
8	116508	116508	116508	116508	116508	116508	116508
9	116509	116509	116509	116509	116509	116509	116509
10	116510	116510	116510	116510	116510	116510	116510
11	116511	116511	116511	116511	116511	116511	116511
12	116512	116512	116512	116512	116512	116512	116512
13	116513	116513	116513	116513	116513	116513	116513
14	116514	116514	116514	116514	116514	116514	116514
15	116515	116515	116515	116515	116515	116515	116515
16	116516	116516	116516	116516	116516	116516	116516
17	116517	116517	116517	116517	116517	116517	116517
18	116518	116518	116518	116518	116518	116518	116518
19	116519	116519	116519	116519	116519	116519	116519
20	116520	116520	116520	116520	116520	116520	116520
