ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124821	124821	124821	124821	124821	124821	124821
2	124822	124822	124822	124822	124822	124822	124822
3	124823	124823	124823	124823	124823	124823	124823
4	124824	124824	124824	124824	124824	124824	124824
5	124825	124825	124825	124825	124825	124825	124825
6	124826	124826	124826	124826	124826	124826	124826
7	124827	124827	124827	124827	124827	124827	124827
8	124828	124828	124828	124828	124828	124828	124828
9	124829	124829	124829	124829	124829	124829	124829
10	124830	124830	124830	124830	124830	124830	124830
11	124831	124831	124831	124831	124831	124831	124831
12	124832	124832	124832	124832	124832	124832	124832
13	124833	124833	124833	124833	124833	124833	124833
14	124834	124834	124834	124834	124834	124834	124834
15	124835	124835	124835	124835	124835	124835	124835
16	124836	124836	124836	124836	124836	124836	124836
17	124837	124837	124837	124837	124837	124837	124837
18	124838	124838	124838	124838	124838	124838	124838
19	124839	124839	124839	124839	124839	124839	124839
20	124840	124840	124840	124840	124840	124840	124840
