ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166461	166461	166461	166461	166461	166461	166461
2	166462	166462	166462	166462	166462	166462	166462
3	166463	166463	166463	166463	166463	166463	166463
4	166464	166464	166464	166464	166464	166464	166464
5	166465	166465	166465	166465	166465	166465	166465
6	166466	166466	166466	166466	166466	166466	166466
7	166467	166467	166467	166467	166467	166467	166467
8	166468	166468	166468	166468	166468	166468	166468
9	166469	166469	166469	166469	166469	166469	166469
10	166470	166470	166470	166470	166470	166470	166470
11	166471	166471	166471	166471	166471	166471	166471
12	166472	166472	166472	166472	166472	166472	166472
13	166473	166473	166473	166473	166473	166473	166473
14	166474	166474	166474	166474	166474	166474	166474
15	166475	166475	166475	166475	166475	166475	166475
16	166476	166476	166476	166476	166476	166476	166476
17	166477	166477	166477	166477	166477	166477	166477
18	166478	166478	166478	166478	166478	166478	166478
19	166479	166479	166479	166479	166479	166479	166479
20	166480	166480	166480	166480	166480	166480	166480
