ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166901	166901	166901	166901	166901	166901	166901
2	166902	166902	166902	166902	166902	166902	166902
3	166903	166903	166903	166903	166903	166903	166903
4	166904	166904	166904	166904	166904	166904	166904
5	166905	166905	166905	166905	166905	166905	166905
6	166906	166906	166906	166906	166906	166906	166906
7	166907	166907	166907	166907	166907	166907	166907
8	166908	166908	166908	166908	166908	166908	166908
9	166909	166909	166909	166909	166909	166909	166909
10	166910	166910	166910	166910	166910	166910	166910
11	166911	166911	166911	166911	166911	166911	166911
12	166912	166912	166912	166912	166912	166912	166912
13	166913	166913	166913	166913	166913	166913	166913
14	166914	166914	166914	166914	166914	166914	166914
15	166915	166915	166915	166915	166915	166915	166915
16	166916	166916	166916	166916	166916	166916	166916
17	166917	166917	166917	166917	166917	166917	166917
18	166918	166918	166918	166918	166918	166918	166918
19	166919	166919	166919	166919	166919	166919	166919
20	166920	166920	166920	166920	166920	166920	166920
