ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	131161	131161	131161	131161	131161	131161	131161
2	131162	131162	131162	131162	131162	131162	131162
3	131163	131163	131163	131163	131163	131163	131163
4	131164	131164	131164	131164	131164	131164	131164
5	131165	131165	131165	131165	131165	131165	131165
6	131166	131166	131166	131166	131166	131166	131166
7	131167	131167	131167	131167	131167	131167	131167
8	131168	131168	131168	131168	131168	131168	131168
9	131169	131169	131169	131169	131169	131169	131169
10	131170	131170	131170	131170	131170	131170	131170
11	131171	131171	131171	131171	131171	131171	131171
12	131172	131172	131172	131172	131172	131172	131172
13	131173	131173	131173	131173	131173	131173	131173
14	131174	131174	131174	131174	131174	131174	131174
15	131175	131175	131175	131175	131175	131175	131175
16	131176	131176	131176	131176	131176	131176	131176
17	131177	131177	131177	131177	131177	131177	131177
18	131178	131178	131178	131178	131178	131178	131178
19	131179	131179	131179	131179	131179	131179	131179
20	131180	131180	131180	131180	131180	131180	131180
