ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95121	95121	95121	95121	95121	95121	95121
2	95122	95122	95122	95122	95122	95122	95122
3	95123	95123	95123	95123	95123	95123	95123
4	95124	95124	95124	95124	95124	95124	95124
5	95125	95125	95125	95125	95125	95125	95125
6	95126	95126	95126	95126	95126	95126	95126
7	95127	95127	95127	95127	95127	95127	95127
8	95128	95128	95128	95128	95128	95128	95128
9	95129	95129	95129	95129	95129	95129	95129
10	95130	95130	95130	95130	95130	95130	95130
11	95131	95131	95131	95131	95131	95131	95131
12	95132	95132	95132	95132	95132	95132	95132
13	95133	95133	95133	95133	95133	95133	95133
14	95134	95134	95134	95134	95134	95134	95134
15	95135	95135	95135	95135	95135	95135	95135
16	95136	95136	95136	95136	95136	95136	95136
17	95137	95137	95137	95137	95137	95137	95137
18	95138	95138	95138	95138	95138	95138	95138
19	95139	95139	95139	95139	95139	95139	95139
20	95140	95140	95140	95140	95140	95140	95140
