ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78581	78581	78581	78581	78581	78581	78581
2	78582	78582	78582	78582	78582	78582	78582
3	78583	78583	78583	78583	78583	78583	78583
4	78584	78584	78584	78584	78584	78584	78584
5	78585	78585	78585	78585	78585	78585	78585
6	78586	78586	78586	78586	78586	78586	78586
7	78587	78587	78587	78587	78587	78587	78587
8	78588	78588	78588	78588	78588	78588	78588
9	78589	78589	78589	78589	78589	78589	78589
10	78590	78590	78590	78590	78590	78590	78590
11	78591	78591	78591	78591	78591	78591	78591
12	78592	78592	78592	78592	78592	78592	78592
13	78593	78593	78593	78593	78593	78593	78593
14	78594	78594	78594	78594	78594	78594	78594
15	78595	78595	78595	78595	78595	78595	78595
16	78596	78596	78596	78596	78596	78596	78596
17	78597	78597	78597	78597	78597	78597	78597
18	78598	78598	78598	78598	78598	78598	78598
19	78599	78599	78599	78599	78599	78599	78599
20	78600	78600	78600	78600	78600	78600	78600
