ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	38561	38561	38561	38561	38561	38561	38561
2	38562	38562	38562	38562	38562	38562	38562
3	38563	38563	38563	38563	38563	38563	38563
4	38564	38564	38564	38564	38564	38564	38564
5	38565	38565	38565	38565	38565	38565	38565
6	38566	38566	38566	38566	38566	38566	38566
7	38567	38567	38567	38567	38567	38567	38567
8	38568	38568	38568	38568	38568	38568	38568
9	38569	38569	38569	38569	38569	38569	38569
10	38570	38570	38570	38570	38570	38570	38570
11	38571	38571	38571	38571	38571	38571	38571
12	38572	38572	38572	38572	38572	38572	38572
13	38573	38573	38573	38573	38573	38573	38573
14	38574	38574	38574	38574	38574	38574	38574
15	38575	38575	38575	38575	38575	38575	38575
16	38576	38576	38576	38576	38576	38576	38576
17	38577	38577	38577	38577	38577	38577	38577
18	38578	38578	38578	38578	38578	38578	38578
19	38579	38579	38579	38579	38579	38579	38579
20	38580	38580	38580	38580	38580	38580	38580
