ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168441	168441	168441	168441	168441	168441	168441
2	168442	168442	168442	168442	168442	168442	168442
3	168443	168443	168443	168443	168443	168443	168443
4	168444	168444	168444	168444	168444	168444	168444
5	168445	168445	168445	168445	168445	168445	168445
6	168446	168446	168446	168446	168446	168446	168446
7	168447	168447	168447	168447	168447	168447	168447
8	168448	168448	168448	168448	168448	168448	168448
9	168449	168449	168449	168449	168449	168449	168449
10	168450	168450	168450	168450	168450	168450	168450
11	168451	168451	168451	168451	168451	168451	168451
12	168452	168452	168452	168452	168452	168452	168452
13	168453	168453	168453	168453	168453	168453	168453
14	168454	168454	168454	168454	168454	168454	168454
15	168455	168455	168455	168455	168455	168455	168455
16	168456	168456	168456	168456	168456	168456	168456
17	168457	168457	168457	168457	168457	168457	168457
18	168458	168458	168458	168458	168458	168458	168458
19	168459	168459	168459	168459	168459	168459	168459
20	168460	168460	168460	168460	168460	168460	168460
