ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69441	69441	69441	69441	69441	69441	69441
2	69442	69442	69442	69442	69442	69442	69442
3	69443	69443	69443	69443	69443	69443	69443
4	69444	69444	69444	69444	69444	69444	69444
5	69445	69445	69445	69445	69445	69445	69445
6	69446	69446	69446	69446	69446	69446	69446
7	69447	69447	69447	69447	69447	69447	69447
8	69448	69448	69448	69448	69448	69448	69448
9	69449	69449	69449	69449	69449	69449	69449
10	69450	69450	69450	69450	69450	69450	69450
11	69451	69451	69451	69451	69451	69451	69451
12	69452	69452	69452	69452	69452	69452	69452
13	69453	69453	69453	69453	69453	69453	69453
14	69454	69454	69454	69454	69454	69454	69454
15	69455	69455	69455	69455	69455	69455	69455
16	69456	69456	69456	69456	69456	69456	69456
17	69457	69457	69457	69457	69457	69457	69457
18	69458	69458	69458	69458	69458	69458	69458
19	69459	69459	69459	69459	69459	69459	69459
20	69460	69460	69460	69460	69460	69460	69460
