ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70001	70001	70001	70001	70001	70001	70001
2	70002	70002	70002	70002	70002	70002	70002
3	70003	70003	70003	70003	70003	70003	70003
4	70004	70004	70004	70004	70004	70004	70004
5	70005	70005	70005	70005	70005	70005	70005
6	70006	70006	70006	70006	70006	70006	70006
7	70007	70007	70007	70007	70007	70007	70007
8	70008	70008	70008	70008	70008	70008	70008
9	70009	70009	70009	70009	70009	70009	70009
10	70010	70010	70010	70010	70010	70010	70010
11	70011	70011	70011	70011	70011	70011	70011
12	70012	70012	70012	70012	70012	70012	70012
13	70013	70013	70013	70013	70013	70013	70013
14	70014	70014	70014	70014	70014	70014	70014
15	70015	70015	70015	70015	70015	70015	70015
16	70016	70016	70016	70016	70016	70016	70016
17	70017	70017	70017	70017	70017	70017	70017
18	70018	70018	70018	70018	70018	70018	70018
19	70019	70019	70019	70019	70019	70019	70019
20	70020	70020	70020	70020	70020	70020	70020
