ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	127721	127721	127721	127721	127721	127721	127721
2	127722	127722	127722	127722	127722	127722	127722
3	127723	127723	127723	127723	127723	127723	127723
4	127724	127724	127724	127724	127724	127724	127724
5	127725	127725	127725	127725	127725	127725	127725
6	127726	127726	127726	127726	127726	127726	127726
7	127727	127727	127727	127727	127727	127727	127727
8	127728	127728	127728	127728	127728	127728	127728
9	127729	127729	127729	127729	127729	127729	127729
10	127730	127730	127730	127730	127730	127730	127730
11	127731	127731	127731	127731	127731	127731	127731
12	127732	127732	127732	127732	127732	127732	127732
13	127733	127733	127733	127733	127733	127733	127733
14	127734	127734	127734	127734	127734	127734	127734
15	127735	127735	127735	127735	127735	127735	127735
16	127736	127736	127736	127736	127736	127736	127736
17	127737	127737	127737	127737	127737	127737	127737
18	127738	127738	127738	127738	127738	127738	127738
19	127739	127739	127739	127739	127739	127739	127739
20	127740	127740	127740	127740	127740	127740	127740
