ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130981	130981	130981	130981	130981	130981	130981
2	130982	130982	130982	130982	130982	130982	130982
3	130983	130983	130983	130983	130983	130983	130983
4	130984	130984	130984	130984	130984	130984	130984
5	130985	130985	130985	130985	130985	130985	130985
6	130986	130986	130986	130986	130986	130986	130986
7	130987	130987	130987	130987	130987	130987	130987
8	130988	130988	130988	130988	130988	130988	130988
9	130989	130989	130989	130989	130989	130989	130989
10	130990	130990	130990	130990	130990	130990	130990
11	130991	130991	130991	130991	130991	130991	130991
12	130992	130992	130992	130992	130992	130992	130992
13	130993	130993	130993	130993	130993	130993	130993
14	130994	130994	130994	130994	130994	130994	130994
15	130995	130995	130995	130995	130995	130995	130995
16	130996	130996	130996	130996	130996	130996	130996
17	130997	130997	130997	130997	130997	130997	130997
18	130998	130998	130998	130998	130998	130998	130998
19	130999	130999	130999	130999	130999	130999	130999
20	131000	131000	131000	131000	131000	131000	131000
