ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90481	90481	90481	90481	90481	90481	90481
2	90482	90482	90482	90482	90482	90482	90482
3	90483	90483	90483	90483	90483	90483	90483
4	90484	90484	90484	90484	90484	90484	90484
5	90485	90485	90485	90485	90485	90485	90485
6	90486	90486	90486	90486	90486	90486	90486
7	90487	90487	90487	90487	90487	90487	90487
8	90488	90488	90488	90488	90488	90488	90488
9	90489	90489	90489	90489	90489	90489	90489
10	90490	90490	90490	90490	90490	90490	90490
11	90491	90491	90491	90491	90491	90491	90491
12	90492	90492	90492	90492	90492	90492	90492
13	90493	90493	90493	90493	90493	90493	90493
14	90494	90494	90494	90494	90494	90494	90494
15	90495	90495	90495	90495	90495	90495	90495
16	90496	90496	90496	90496	90496	90496	90496
17	90497	90497	90497	90497	90497	90497	90497
18	90498	90498	90498	90498	90498	90498	90498
19	90499	90499	90499	90499	90499	90499	90499
20	90500	90500	90500	90500	90500	90500	90500
