ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119221	119221	119221	119221	119221	119221	119221
2	119222	119222	119222	119222	119222	119222	119222
3	119223	119223	119223	119223	119223	119223	119223
4	119224	119224	119224	119224	119224	119224	119224
5	119225	119225	119225	119225	119225	119225	119225
6	119226	119226	119226	119226	119226	119226	119226
7	119227	119227	119227	119227	119227	119227	119227
8	119228	119228	119228	119228	119228	119228	119228
9	119229	119229	119229	119229	119229	119229	119229
10	119230	119230	119230	119230	119230	119230	119230
11	119231	119231	119231	119231	119231	119231	119231
12	119232	119232	119232	119232	119232	119232	119232
13	119233	119233	119233	119233	119233	119233	119233
14	119234	119234	119234	119234	119234	119234	119234
15	119235	119235	119235	119235	119235	119235	119235
16	119236	119236	119236	119236	119236	119236	119236
17	119237	119237	119237	119237	119237	119237	119237
18	119238	119238	119238	119238	119238	119238	119238
19	119239	119239	119239	119239	119239	119239	119239
20	119240	119240	119240	119240	119240	119240	119240
