ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99581	99581	99581	99581	99581	99581	99581
2	99582	99582	99582	99582	99582	99582	99582
3	99583	99583	99583	99583	99583	99583	99583
4	99584	99584	99584	99584	99584	99584	99584
5	99585	99585	99585	99585	99585	99585	99585
6	99586	99586	99586	99586	99586	99586	99586
7	99587	99587	99587	99587	99587	99587	99587
8	99588	99588	99588	99588	99588	99588	99588
9	99589	99589	99589	99589	99589	99589	99589
10	99590	99590	99590	99590	99590	99590	99590
11	99591	99591	99591	99591	99591	99591	99591
12	99592	99592	99592	99592	99592	99592	99592
13	99593	99593	99593	99593	99593	99593	99593
14	99594	99594	99594	99594	99594	99594	99594
15	99595	99595	99595	99595	99595	99595	99595
16	99596	99596	99596	99596	99596	99596	99596
17	99597	99597	99597	99597	99597	99597	99597
18	99598	99598	99598	99598	99598	99598	99598
19	99599	99599	99599	99599	99599	99599	99599
20	99600	99600	99600	99600	99600	99600	99600
