ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63621	63621	63621	63621	63621	63621	63621
2	63622	63622	63622	63622	63622	63622	63622
3	63623	63623	63623	63623	63623	63623	63623
4	63624	63624	63624	63624	63624	63624	63624
5	63625	63625	63625	63625	63625	63625	63625
6	63626	63626	63626	63626	63626	63626	63626
7	63627	63627	63627	63627	63627	63627	63627
8	63628	63628	63628	63628	63628	63628	63628
9	63629	63629	63629	63629	63629	63629	63629
10	63630	63630	63630	63630	63630	63630	63630
11	63631	63631	63631	63631	63631	63631	63631
12	63632	63632	63632	63632	63632	63632	63632
13	63633	63633	63633	63633	63633	63633	63633
14	63634	63634	63634	63634	63634	63634	63634
15	63635	63635	63635	63635	63635	63635	63635
16	63636	63636	63636	63636	63636	63636	63636
17	63637	63637	63637	63637	63637	63637	63637
18	63638	63638	63638	63638	63638	63638	63638
19	63639	63639	63639	63639	63639	63639	63639
20	63640	63640	63640	63640	63640	63640	63640
