ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167641	167641	167641	167641	167641	167641	167641
2	167642	167642	167642	167642	167642	167642	167642
3	167643	167643	167643	167643	167643	167643	167643
4	167644	167644	167644	167644	167644	167644	167644
5	167645	167645	167645	167645	167645	167645	167645
6	167646	167646	167646	167646	167646	167646	167646
7	167647	167647	167647	167647	167647	167647	167647
8	167648	167648	167648	167648	167648	167648	167648
9	167649	167649	167649	167649	167649	167649	167649
10	167650	167650	167650	167650	167650	167650	167650
11	167651	167651	167651	167651	167651	167651	167651
12	167652	167652	167652	167652	167652	167652	167652
13	167653	167653	167653	167653	167653	167653	167653
14	167654	167654	167654	167654	167654	167654	167654
15	167655	167655	167655	167655	167655	167655	167655
16	167656	167656	167656	167656	167656	167656	167656
17	167657	167657	167657	167657	167657	167657	167657
18	167658	167658	167658	167658	167658	167658	167658
19	167659	167659	167659	167659	167659	167659	167659
20	167660	167660	167660	167660	167660	167660	167660
