ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145741	145741	145741	145741	145741	145741	145741
2	145742	145742	145742	145742	145742	145742	145742
3	145743	145743	145743	145743	145743	145743	145743
4	145744	145744	145744	145744	145744	145744	145744
5	145745	145745	145745	145745	145745	145745	145745
6	145746	145746	145746	145746	145746	145746	145746
7	145747	145747	145747	145747	145747	145747	145747
8	145748	145748	145748	145748	145748	145748	145748
9	145749	145749	145749	145749	145749	145749	145749
10	145750	145750	145750	145750	145750	145750	145750
11	145751	145751	145751	145751	145751	145751	145751
12	145752	145752	145752	145752	145752	145752	145752
13	145753	145753	145753	145753	145753	145753	145753
14	145754	145754	145754	145754	145754	145754	145754
15	145755	145755	145755	145755	145755	145755	145755
16	145756	145756	145756	145756	145756	145756	145756
17	145757	145757	145757	145757	145757	145757	145757
18	145758	145758	145758	145758	145758	145758	145758
19	145759	145759	145759	145759	145759	145759	145759
20	145760	145760	145760	145760	145760	145760	145760
