ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113121	113121	113121	113121	113121	113121	113121
2	113122	113122	113122	113122	113122	113122	113122
3	113123	113123	113123	113123	113123	113123	113123
4	113124	113124	113124	113124	113124	113124	113124
5	113125	113125	113125	113125	113125	113125	113125
6	113126	113126	113126	113126	113126	113126	113126
7	113127	113127	113127	113127	113127	113127	113127
8	113128	113128	113128	113128	113128	113128	113128
9	113129	113129	113129	113129	113129	113129	113129
10	113130	113130	113130	113130	113130	113130	113130
11	113131	113131	113131	113131	113131	113131	113131
12	113132	113132	113132	113132	113132	113132	113132
13	113133	113133	113133	113133	113133	113133	113133
14	113134	113134	113134	113134	113134	113134	113134
15	113135	113135	113135	113135	113135	113135	113135
16	113136	113136	113136	113136	113136	113136	113136
17	113137	113137	113137	113137	113137	113137	113137
18	113138	113138	113138	113138	113138	113138	113138
19	113139	113139	113139	113139	113139	113139	113139
20	113140	113140	113140	113140	113140	113140	113140
