ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103341	103341	103341	103341	103341	103341	103341
2	103342	103342	103342	103342	103342	103342	103342
3	103343	103343	103343	103343	103343	103343	103343
4	103344	103344	103344	103344	103344	103344	103344
5	103345	103345	103345	103345	103345	103345	103345
6	103346	103346	103346	103346	103346	103346	103346
7	103347	103347	103347	103347	103347	103347	103347
8	103348	103348	103348	103348	103348	103348	103348
9	103349	103349	103349	103349	103349	103349	103349
10	103350	103350	103350	103350	103350	103350	103350
11	103351	103351	103351	103351	103351	103351	103351
12	103352	103352	103352	103352	103352	103352	103352
13	103353	103353	103353	103353	103353	103353	103353
14	103354	103354	103354	103354	103354	103354	103354
15	103355	103355	103355	103355	103355	103355	103355
16	103356	103356	103356	103356	103356	103356	103356
17	103357	103357	103357	103357	103357	103357	103357
18	103358	103358	103358	103358	103358	103358	103358
19	103359	103359	103359	103359	103359	103359	103359
20	103360	103360	103360	103360	103360	103360	103360
