ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123161	123161	123161	123161	123161	123161	123161
2	123162	123162	123162	123162	123162	123162	123162
3	123163	123163	123163	123163	123163	123163	123163
4	123164	123164	123164	123164	123164	123164	123164
5	123165	123165	123165	123165	123165	123165	123165
6	123166	123166	123166	123166	123166	123166	123166
7	123167	123167	123167	123167	123167	123167	123167
8	123168	123168	123168	123168	123168	123168	123168
9	123169	123169	123169	123169	123169	123169	123169
10	123170	123170	123170	123170	123170	123170	123170
11	123171	123171	123171	123171	123171	123171	123171
12	123172	123172	123172	123172	123172	123172	123172
13	123173	123173	123173	123173	123173	123173	123173
14	123174	123174	123174	123174	123174	123174	123174
15	123175	123175	123175	123175	123175	123175	123175
16	123176	123176	123176	123176	123176	123176	123176
17	123177	123177	123177	123177	123177	123177	123177
18	123178	123178	123178	123178	123178	123178	123178
19	123179	123179	123179	123179	123179	123179	123179
20	123180	123180	123180	123180	123180	123180	123180
