ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112261	112261	112261	112261	112261	112261	112261
2	112262	112262	112262	112262	112262	112262	112262
3	112263	112263	112263	112263	112263	112263	112263
4	112264	112264	112264	112264	112264	112264	112264
5	112265	112265	112265	112265	112265	112265	112265
6	112266	112266	112266	112266	112266	112266	112266
7	112267	112267	112267	112267	112267	112267	112267
8	112268	112268	112268	112268	112268	112268	112268
9	112269	112269	112269	112269	112269	112269	112269
10	112270	112270	112270	112270	112270	112270	112270
11	112271	112271	112271	112271	112271	112271	112271
12	112272	112272	112272	112272	112272	112272	112272
13	112273	112273	112273	112273	112273	112273	112273
14	112274	112274	112274	112274	112274	112274	112274
15	112275	112275	112275	112275	112275	112275	112275
16	112276	112276	112276	112276	112276	112276	112276
17	112277	112277	112277	112277	112277	112277	112277
18	112278	112278	112278	112278	112278	112278	112278
19	112279	112279	112279	112279	112279	112279	112279
20	112280	112280	112280	112280	112280	112280	112280
