ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6281	6281	6281	6281	6281	6281	6281
2	6282	6282	6282	6282	6282	6282	6282
3	6283	6283	6283	6283	6283	6283	6283
4	6284	6284	6284	6284	6284	6284	6284
5	6285	6285	6285	6285	6285	6285	6285
6	6286	6286	6286	6286	6286	6286	6286
7	6287	6287	6287	6287	6287	6287	6287
8	6288	6288	6288	6288	6288	6288	6288
9	6289	6289	6289	6289	6289	6289	6289
10	6290	6290	6290	6290	6290	6290	6290
11	6291	6291	6291	6291	6291	6291	6291
12	6292	6292	6292	6292	6292	6292	6292
13	6293	6293	6293	6293	6293	6293	6293
14	6294	6294	6294	6294	6294	6294	6294
15	6295	6295	6295	6295	6295	6295	6295
16	6296	6296	6296	6296	6296	6296	6296
17	6297	6297	6297	6297	6297	6297	6297
18	6298	6298	6298	6298	6298	6298	6298
19	6299	6299	6299	6299	6299	6299	6299
20	6300	6300	6300	6300	6300	6300	6300
