ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156881	156881	156881	156881	156881	156881	156881
2	156882	156882	156882	156882	156882	156882	156882
3	156883	156883	156883	156883	156883	156883	156883
4	156884	156884	156884	156884	156884	156884	156884
5	156885	156885	156885	156885	156885	156885	156885
6	156886	156886	156886	156886	156886	156886	156886
7	156887	156887	156887	156887	156887	156887	156887
8	156888	156888	156888	156888	156888	156888	156888
9	156889	156889	156889	156889	156889	156889	156889
10	156890	156890	156890	156890	156890	156890	156890
11	156891	156891	156891	156891	156891	156891	156891
12	156892	156892	156892	156892	156892	156892	156892
13	156893	156893	156893	156893	156893	156893	156893
14	156894	156894	156894	156894	156894	156894	156894
15	156895	156895	156895	156895	156895	156895	156895
16	156896	156896	156896	156896	156896	156896	156896
17	156897	156897	156897	156897	156897	156897	156897
18	156898	156898	156898	156898	156898	156898	156898
19	156899	156899	156899	156899	156899	156899	156899
20	156900	156900	156900	156900	156900	156900	156900
