ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106781	106781	106781	106781	106781	106781	106781
2	106782	106782	106782	106782	106782	106782	106782
3	106783	106783	106783	106783	106783	106783	106783
4	106784	106784	106784	106784	106784	106784	106784
5	106785	106785	106785	106785	106785	106785	106785
6	106786	106786	106786	106786	106786	106786	106786
7	106787	106787	106787	106787	106787	106787	106787
8	106788	106788	106788	106788	106788	106788	106788
9	106789	106789	106789	106789	106789	106789	106789
10	106790	106790	106790	106790	106790	106790	106790
11	106791	106791	106791	106791	106791	106791	106791
12	106792	106792	106792	106792	106792	106792	106792
13	106793	106793	106793	106793	106793	106793	106793
14	106794	106794	106794	106794	106794	106794	106794
15	106795	106795	106795	106795	106795	106795	106795
16	106796	106796	106796	106796	106796	106796	106796
17	106797	106797	106797	106797	106797	106797	106797
18	106798	106798	106798	106798	106798	106798	106798
19	106799	106799	106799	106799	106799	106799	106799
20	106800	106800	106800	106800	106800	106800	106800
