ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154241	154241	154241	154241	154241	154241	154241
2	154242	154242	154242	154242	154242	154242	154242
3	154243	154243	154243	154243	154243	154243	154243
4	154244	154244	154244	154244	154244	154244	154244
5	154245	154245	154245	154245	154245	154245	154245
6	154246	154246	154246	154246	154246	154246	154246
7	154247	154247	154247	154247	154247	154247	154247
8	154248	154248	154248	154248	154248	154248	154248
9	154249	154249	154249	154249	154249	154249	154249
10	154250	154250	154250	154250	154250	154250	154250
11	154251	154251	154251	154251	154251	154251	154251
12	154252	154252	154252	154252	154252	154252	154252
13	154253	154253	154253	154253	154253	154253	154253
14	154254	154254	154254	154254	154254	154254	154254
15	154255	154255	154255	154255	154255	154255	154255
16	154256	154256	154256	154256	154256	154256	154256
17	154257	154257	154257	154257	154257	154257	154257
18	154258	154258	154258	154258	154258	154258	154258
19	154259	154259	154259	154259	154259	154259	154259
20	154260	154260	154260	154260	154260	154260	154260
