ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	42201	42201	42201	42201	42201	42201	42201
2	42202	42202	42202	42202	42202	42202	42202
3	42203	42203	42203	42203	42203	42203	42203
4	42204	42204	42204	42204	42204	42204	42204
5	42205	42205	42205	42205	42205	42205	42205
6	42206	42206	42206	42206	42206	42206	42206
7	42207	42207	42207	42207	42207	42207	42207
8	42208	42208	42208	42208	42208	42208	42208
9	42209	42209	42209	42209	42209	42209	42209
10	42210	42210	42210	42210	42210	42210	42210
11	42211	42211	42211	42211	42211	42211	42211
12	42212	42212	42212	42212	42212	42212	42212
13	42213	42213	42213	42213	42213	42213	42213
14	42214	42214	42214	42214	42214	42214	42214
15	42215	42215	42215	42215	42215	42215	42215
16	42216	42216	42216	42216	42216	42216	42216
17	42217	42217	42217	42217	42217	42217	42217
18	42218	42218	42218	42218	42218	42218	42218
19	42219	42219	42219	42219	42219	42219	42219
20	42220	42220	42220	42220	42220	42220	42220
