ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132081	132081	132081	132081	132081	132081	132081
2	132082	132082	132082	132082	132082	132082	132082
3	132083	132083	132083	132083	132083	132083	132083
4	132084	132084	132084	132084	132084	132084	132084
5	132085	132085	132085	132085	132085	132085	132085
6	132086	132086	132086	132086	132086	132086	132086
7	132087	132087	132087	132087	132087	132087	132087
8	132088	132088	132088	132088	132088	132088	132088
9	132089	132089	132089	132089	132089	132089	132089
10	132090	132090	132090	132090	132090	132090	132090
11	132091	132091	132091	132091	132091	132091	132091
12	132092	132092	132092	132092	132092	132092	132092
13	132093	132093	132093	132093	132093	132093	132093
14	132094	132094	132094	132094	132094	132094	132094
15	132095	132095	132095	132095	132095	132095	132095
16	132096	132096	132096	132096	132096	132096	132096
17	132097	132097	132097	132097	132097	132097	132097
18	132098	132098	132098	132098	132098	132098	132098
19	132099	132099	132099	132099	132099	132099	132099
20	132100	132100	132100	132100	132100	132100	132100
