ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	37241	37241	37241	37241	37241	37241	37241
2	37242	37242	37242	37242	37242	37242	37242
3	37243	37243	37243	37243	37243	37243	37243
4	37244	37244	37244	37244	37244	37244	37244
5	37245	37245	37245	37245	37245	37245	37245
6	37246	37246	37246	37246	37246	37246	37246
7	37247	37247	37247	37247	37247	37247	37247
8	37248	37248	37248	37248	37248	37248	37248
9	37249	37249	37249	37249	37249	37249	37249
10	37250	37250	37250	37250	37250	37250	37250
11	37251	37251	37251	37251	37251	37251	37251
12	37252	37252	37252	37252	37252	37252	37252
13	37253	37253	37253	37253	37253	37253	37253
14	37254	37254	37254	37254	37254	37254	37254
15	37255	37255	37255	37255	37255	37255	37255
16	37256	37256	37256	37256	37256	37256	37256
17	37257	37257	37257	37257	37257	37257	37257
18	37258	37258	37258	37258	37258	37258	37258
19	37259	37259	37259	37259	37259	37259	37259
20	37260	37260	37260	37260	37260	37260	37260
