ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56221	56221	56221	56221	56221	56221	56221
2	56222	56222	56222	56222	56222	56222	56222
3	56223	56223	56223	56223	56223	56223	56223
4	56224	56224	56224	56224	56224	56224	56224
5	56225	56225	56225	56225	56225	56225	56225
6	56226	56226	56226	56226	56226	56226	56226
7	56227	56227	56227	56227	56227	56227	56227
8	56228	56228	56228	56228	56228	56228	56228
9	56229	56229	56229	56229	56229	56229	56229
10	56230	56230	56230	56230	56230	56230	56230
11	56231	56231	56231	56231	56231	56231	56231
12	56232	56232	56232	56232	56232	56232	56232
13	56233	56233	56233	56233	56233	56233	56233
14	56234	56234	56234	56234	56234	56234	56234
15	56235	56235	56235	56235	56235	56235	56235
16	56236	56236	56236	56236	56236	56236	56236
17	56237	56237	56237	56237	56237	56237	56237
18	56238	56238	56238	56238	56238	56238	56238
19	56239	56239	56239	56239	56239	56239	56239
20	56240	56240	56240	56240	56240	56240	56240
