ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113361	113361	113361	113361	113361	113361	113361
2	113362	113362	113362	113362	113362	113362	113362
3	113363	113363	113363	113363	113363	113363	113363
4	113364	113364	113364	113364	113364	113364	113364
5	113365	113365	113365	113365	113365	113365	113365
6	113366	113366	113366	113366	113366	113366	113366
7	113367	113367	113367	113367	113367	113367	113367
8	113368	113368	113368	113368	113368	113368	113368
9	113369	113369	113369	113369	113369	113369	113369
10	113370	113370	113370	113370	113370	113370	113370
11	113371	113371	113371	113371	113371	113371	113371
12	113372	113372	113372	113372	113372	113372	113372
13	113373	113373	113373	113373	113373	113373	113373
14	113374	113374	113374	113374	113374	113374	113374
15	113375	113375	113375	113375	113375	113375	113375
16	113376	113376	113376	113376	113376	113376	113376
17	113377	113377	113377	113377	113377	113377	113377
18	113378	113378	113378	113378	113378	113378	113378
19	113379	113379	113379	113379	113379	113379	113379
20	113380	113380	113380	113380	113380	113380	113380
