ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153521	153521	153521	153521	153521	153521	153521
2	153522	153522	153522	153522	153522	153522	153522
3	153523	153523	153523	153523	153523	153523	153523
4	153524	153524	153524	153524	153524	153524	153524
5	153525	153525	153525	153525	153525	153525	153525
6	153526	153526	153526	153526	153526	153526	153526
7	153527	153527	153527	153527	153527	153527	153527
8	153528	153528	153528	153528	153528	153528	153528
9	153529	153529	153529	153529	153529	153529	153529
10	153530	153530	153530	153530	153530	153530	153530
11	153531	153531	153531	153531	153531	153531	153531
12	153532	153532	153532	153532	153532	153532	153532
13	153533	153533	153533	153533	153533	153533	153533
14	153534	153534	153534	153534	153534	153534	153534
15	153535	153535	153535	153535	153535	153535	153535
16	153536	153536	153536	153536	153536	153536	153536
17	153537	153537	153537	153537	153537	153537	153537
18	153538	153538	153538	153538	153538	153538	153538
19	153539	153539	153539	153539	153539	153539	153539
20	153540	153540	153540	153540	153540	153540	153540
