ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39381	39381	39381	39381	39381	39381	39381
2	39382	39382	39382	39382	39382	39382	39382
3	39383	39383	39383	39383	39383	39383	39383
4	39384	39384	39384	39384	39384	39384	39384
5	39385	39385	39385	39385	39385	39385	39385
6	39386	39386	39386	39386	39386	39386	39386
7	39387	39387	39387	39387	39387	39387	39387
8	39388	39388	39388	39388	39388	39388	39388
9	39389	39389	39389	39389	39389	39389	39389
10	39390	39390	39390	39390	39390	39390	39390
11	39391	39391	39391	39391	39391	39391	39391
12	39392	39392	39392	39392	39392	39392	39392
13	39393	39393	39393	39393	39393	39393	39393
14	39394	39394	39394	39394	39394	39394	39394
15	39395	39395	39395	39395	39395	39395	39395
16	39396	39396	39396	39396	39396	39396	39396
17	39397	39397	39397	39397	39397	39397	39397
18	39398	39398	39398	39398	39398	39398	39398
19	39399	39399	39399	39399	39399	39399	39399
20	39400	39400	39400	39400	39400	39400	39400
