ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162561	162561	162561	162561	162561	162561	162561
2	162562	162562	162562	162562	162562	162562	162562
3	162563	162563	162563	162563	162563	162563	162563
4	162564	162564	162564	162564	162564	162564	162564
5	162565	162565	162565	162565	162565	162565	162565
6	162566	162566	162566	162566	162566	162566	162566
7	162567	162567	162567	162567	162567	162567	162567
8	162568	162568	162568	162568	162568	162568	162568
9	162569	162569	162569	162569	162569	162569	162569
10	162570	162570	162570	162570	162570	162570	162570
11	162571	162571	162571	162571	162571	162571	162571
12	162572	162572	162572	162572	162572	162572	162572
13	162573	162573	162573	162573	162573	162573	162573
14	162574	162574	162574	162574	162574	162574	162574
15	162575	162575	162575	162575	162575	162575	162575
16	162576	162576	162576	162576	162576	162576	162576
17	162577	162577	162577	162577	162577	162577	162577
18	162578	162578	162578	162578	162578	162578	162578
19	162579	162579	162579	162579	162579	162579	162579
20	162580	162580	162580	162580	162580	162580	162580
