ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	84261	84261	84261	84261	84261	84261	84261
2	84262	84262	84262	84262	84262	84262	84262
3	84263	84263	84263	84263	84263	84263	84263
4	84264	84264	84264	84264	84264	84264	84264
5	84265	84265	84265	84265	84265	84265	84265
6	84266	84266	84266	84266	84266	84266	84266
7	84267	84267	84267	84267	84267	84267	84267
8	84268	84268	84268	84268	84268	84268	84268
9	84269	84269	84269	84269	84269	84269	84269
10	84270	84270	84270	84270	84270	84270	84270
11	84271	84271	84271	84271	84271	84271	84271
12	84272	84272	84272	84272	84272	84272	84272
13	84273	84273	84273	84273	84273	84273	84273
14	84274	84274	84274	84274	84274	84274	84274
15	84275	84275	84275	84275	84275	84275	84275
16	84276	84276	84276	84276	84276	84276	84276
17	84277	84277	84277	84277	84277	84277	84277
18	84278	84278	84278	84278	84278	84278	84278
19	84279	84279	84279	84279	84279	84279	84279
20	84280	84280	84280	84280	84280	84280	84280
