ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155581	155581	155581	155581	155581	155581	155581
2	155582	155582	155582	155582	155582	155582	155582
3	155583	155583	155583	155583	155583	155583	155583
4	155584	155584	155584	155584	155584	155584	155584
5	155585	155585	155585	155585	155585	155585	155585
6	155586	155586	155586	155586	155586	155586	155586
7	155587	155587	155587	155587	155587	155587	155587
8	155588	155588	155588	155588	155588	155588	155588
9	155589	155589	155589	155589	155589	155589	155589
10	155590	155590	155590	155590	155590	155590	155590
11	155591	155591	155591	155591	155591	155591	155591
12	155592	155592	155592	155592	155592	155592	155592
13	155593	155593	155593	155593	155593	155593	155593
14	155594	155594	155594	155594	155594	155594	155594
15	155595	155595	155595	155595	155595	155595	155595
16	155596	155596	155596	155596	155596	155596	155596
17	155597	155597	155597	155597	155597	155597	155597
18	155598	155598	155598	155598	155598	155598	155598
19	155599	155599	155599	155599	155599	155599	155599
20	155600	155600	155600	155600	155600	155600	155600
