ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105681	105681	105681	105681	105681	105681	105681
2	105682	105682	105682	105682	105682	105682	105682
3	105683	105683	105683	105683	105683	105683	105683
4	105684	105684	105684	105684	105684	105684	105684
5	105685	105685	105685	105685	105685	105685	105685
6	105686	105686	105686	105686	105686	105686	105686
7	105687	105687	105687	105687	105687	105687	105687
8	105688	105688	105688	105688	105688	105688	105688
9	105689	105689	105689	105689	105689	105689	105689
10	105690	105690	105690	105690	105690	105690	105690
11	105691	105691	105691	105691	105691	105691	105691
12	105692	105692	105692	105692	105692	105692	105692
13	105693	105693	105693	105693	105693	105693	105693
14	105694	105694	105694	105694	105694	105694	105694
15	105695	105695	105695	105695	105695	105695	105695
16	105696	105696	105696	105696	105696	105696	105696
17	105697	105697	105697	105697	105697	105697	105697
18	105698	105698	105698	105698	105698	105698	105698
19	105699	105699	105699	105699	105699	105699	105699
20	105700	105700	105700	105700	105700	105700	105700
