ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134281	134281	134281	134281	134281	134281	134281
2	134282	134282	134282	134282	134282	134282	134282
3	134283	134283	134283	134283	134283	134283	134283
4	134284	134284	134284	134284	134284	134284	134284
5	134285	134285	134285	134285	134285	134285	134285
6	134286	134286	134286	134286	134286	134286	134286
7	134287	134287	134287	134287	134287	134287	134287
8	134288	134288	134288	134288	134288	134288	134288
9	134289	134289	134289	134289	134289	134289	134289
10	134290	134290	134290	134290	134290	134290	134290
11	134291	134291	134291	134291	134291	134291	134291
12	134292	134292	134292	134292	134292	134292	134292
13	134293	134293	134293	134293	134293	134293	134293
14	134294	134294	134294	134294	134294	134294	134294
15	134295	134295	134295	134295	134295	134295	134295
16	134296	134296	134296	134296	134296	134296	134296
17	134297	134297	134297	134297	134297	134297	134297
18	134298	134298	134298	134298	134298	134298	134298
19	134299	134299	134299	134299	134299	134299	134299
20	134300	134300	134300	134300	134300	134300	134300
